,0,1,2,3,4
3440452,0.0021134137653917857,0.6113146746694655,0.002178090898158863,0.0021491708270971375,0.3822446498398867
3443051,7.909359276502414e-05,0.02709370586809156,0.018198911896023028,0.004821052229724775,0.9498072364133956
3444750,0.0001545532017108547,0.020477577300838587,0.35847465455125804,0.6207348900600742,0.00015832488611836344
3444751,0.00013420310521369217,0.00013806888661017238,0.025190350859655933,0.9601697654130611,0.014367611735459024
3444752,8.753065159680789e-05,8.954666451068842e-05,0.41692377832172345,0.4348224436419066,0.1480767007202625
3445450,0.00023707026035849947,0.0141217809558189,0.2853992135750987,0.26142834938953385,0.43881358581919017
3453751,0.0007146041627262278,0.05472729051741775,0.0007330238195901154,0.6775954057982446,0.26622967570202116
3459052,0.0003767359613614632,0.23589536798783697,0.18602649044433503,0.0003848095643747005,0.5773165960420917
3465152,0.0003718754040816239,0.08628732154946268,0.8310365063916622,0.00038244625592805456,0.08192185039886556
1609652,0.0006157619966303123,0.5577264605694078,0.1802170143246683,0.0006309631208711964,0.2608097999884224
1611050,0.0003291572590207462,0.5164770117925384,0.020792361181138603,0.10400813922431607,0.3583933305429861
1611051,0.00026721897456840075,0.23930551316820672,0.2720219989268599,0.3614344996319131,0.1269707692984519
1611052,0.0005685056167473728,0.6008505404196484,0.0005828418563060208,0.19271841183323826,0.20527970027406
1611750,0.0005718520879387713,0.030458733721596354,0.11376266800532006,0.4088770398021753,0.4463297063829695
1612451,1.0393017659432529e-05,1.0639866956329344e-05,0.3004369505106151,0.699531421734375,1.0594870394052751e-05
1612550,2.4229467103242842e-05,2.4854409582492488e-05,2.49079316558392e-05,0.3056720135032186,0.6942539946884398
1612551,3.227359064524067e-05,3.31813561813288e-05,0.010337713419031998,0.33811035866260597,0.6514864729715355
1612552,1.903620221534218e-05,1.9538675113305227e-05,1.9529004358033698e-05,0.46171232966133,0.5382295664569833
1617350,0.00035718231356035774,0.998543463835843,0.00036636836517671824,0.0003655773534221216,0.00036740813199759634
1617451,9.759335566944245e-05,9.9942395739387e-05,0.5129410466816741,0.3325288983156724,0.15433251925124478
1617452,4.49700333582183e-05,4.600229489861165e-05,0.5424780468826738,0.19896644134895144,0.2584645394401179
1620351,0.00018505580638152345,0.00019043305112231132,0.22103740387554066,0.20837215002687318,0.5702149572400824
1623251,0.00010350064582355251,0.09662709224041409,0.34085524744343304,0.19783359783247528,0.364580561837854
1627851,0.0002615820097780702,0.30357213941520855,0.6956314225681036,0.0002681945316468288,0.0002666614752628497
1629350,0.00018548510870543405,0.0001902336945386186,0.2451952272249715,0.75423911458657,0.0001899393852145538
1636050,0.0008236678727288996,0.0008488021835652389,0.9966374277799379,0.0008458571654246377,0.0008442449983434164
1636051,0.0085354697390833,0.000959890868421341,0.326386695025461,0.43304199858375636,0.23107594578327803
1637252,0.0023269422682986535,0.0023696794236598637,0.0023693645446116103,0.1937684796882739,0.799165534075156
1639052,0.00012891016167348407,0.00013192690298862624,0.004487334463414656,0.8282954599788992,0.16695636849302414
1640250,0.0004446315252189127,0.0004538666328867686,0.9981908200477596,0.00045666324116061996,0.0004540185529741042
1640450,0.00012160928395803166,0.0001251353210264451,0.9476004545602155,0.045983635833670516,0.006169165001129524
1640850,0.0001828824248303196,0.22257848462908691,0.5059101507127749,0.0001868435518514612,0.27114163868145635
1641151,0.00030701557618020056,0.06360221066838637,0.5494580635325667,0.38631922415654124,0.000313486066325501
1645550,0.00033873157881462816,0.00034765489047403964,0.5851096915367172,0.0003482569690921616,0.41385566502490184
1645551,0.0008236624555326624,0.0008470347368663362,0.157170689538545,0.12035167230638188,0.7208069409626742
1645552,0.0001768555861016661,0.034785960528270626,0.8676051563800126,0.08173726200907254,0.015694765496542556
1648250,0.0003916613405830494,0.00039951816615172987,0.8441517068570304,0.0004023791814826814,0.15465473445475203
1650652,0.0012203344560539695,0.39134992065123425,0.572666814727779,0.0012494780999909485,0.033513452064941746
1650951,6.650985370938996e-05,6.841168220262426e-05,0.9997290814218123,6.816952196029209e-05,6.782752031534433e-05
1655152,6.89141966579554e-05,7.067642791768098e-05,7.039924482141146e-05,0.29119115853174576,0.7085988515988572
1657351,0.0001279250588229305,0.00013121694773193901,0.9994792928842687,0.00013076670007854035,0.0001307984090978487
1657952,0.00038564973221043183,0.0003957969639183571,0.9582930382809157,0.00039654213363868264,0.040528972889316756
1658352,0.00034833474088902694,0.017009245577471074,0.42700425226986616,0.2859634404738015,0.26967472693797223
1659251,0.0006217194188376932,0.008588920017681996,0.0006380861252487294,0.31929749035203375,0.6708537840861978
1659852,0.0001254662227712469,0.00012907159375253057,0.9003336072464659,0.09928287618055959,0.00012897875645073722
1661450,0.00015570288490216082,0.2620572896817305,0.5720784346295561,0.00015927841727038537,0.16554929438654087
1661852,0.0005482214066263059,0.0005663835951521779,0.9977573904996319,0.0005638210948078615,0.0005641834037817801
1666950,0.0003480678765542301,0.0003555576816843443,0.00035801266891204853,0.3039979740691348,0.6949403877037146
1667550,0.0001463225761911642,0.0001498492717585848,0.382893742578999,0.04470989231432722,0.572100193258724
1669851,0.001274368030190654,0.6056525768065985,0.0013120550468023544,0.0013093074958659746,0.39045169262054263
1669852,0.0017867014526407462,0.2871712942838848,0.42958068075651534,0.0018281654586453117,0.2796331580483139
1678951,0.00018510642994764567,0.009927314158593131,0.4273719182380459,0.5623260895692553,0.00018957160415804212
1678952,0.00032473409568698305,0.0003327259946226966,0.6341086237774354,0.36490164899455046,0.0003322671377045675
1679052,0.00015424622032914165,0.00015847794387676187,0.867296964131114,0.13223185636325335,0.00015845534142682643
1680552,0.0003352295975382046,0.0003444491107000404,0.18965460740551904,0.8093215710382059,0.00034414284803682677
1680950,0.0004602091080366155,0.00047371862905830445,0.07458591173276775,0.45082804955913125,0.47365211097100607
1681250,0.00011876801569348019,0.019294131769656733,0.2970258125346284,0.28380496053967946,0.3997563271403419
1681251,6.990204621562998e-05,0.03059085838639501,0.5246156062056687,0.43827179906997904,0.006451834291741754
1681252,0.0015754063762273575,0.10530834785559312,0.6361560787626325,0.25534388376203465,0.0016162832435124635
1681650,0.00021562583777616867,0.05670463779407241,0.6659410519395883,0.00022124061852776534,0.2769174438100354
1681651,9.729615495299316e-05,9.999964153133371e-05,0.4516448458506362,0.5480577623424171,0.00010009601046245986
1685550,0.000481227812791696,0.17835583052112627,0.7540157297308818,0.0004929253983525999,0.06665428653684756
1686551,0.00023509912376778094,0.04441737842833064,0.7681904468023117,0.00024045999757848992,0.18691661564801137
1692952,0.0001914525901384737,0.47172150104066873,0.33211175449579317,0.00019616008550861494,0.19577913178789097
1693351,0.0013798521526805065,0.0014151597124778838,0.9943990628833228,0.0014015559163717726,0.0014043693351470225
1693352,0.0005619855229700916,0.0005778325913447228,0.997710066041206,0.0005750369857453924,0.0005750788587337382
1693952,0.00023108149813664264,0.0921017812638173,0.12528509265317173,0.00023744718155759928,0.7821445974033168
1694250,0.00021020069233049817,0.0002150363155831336,0.2082499605455823,0.7656064700614682,0.025718332385035864
1694350,1.9804216473419575e-05,0.04312622226517081,2.029554568074212e-05,0.0003944855604239183,0.9564391924122512
1696250,0.0008228216413383387,0.23184946618941263,0.0008390903833334362,0.0008383674520040491,0.7656502543339115
1696251,0.00018297571283019528,0.3116264541499228,0.0678140157944312,0.00018675522114359634,0.6201897991216723
1696252,0.0005909585223014246,0.3004589060890064,0.0567328664146634,0.0006051226908769339,0.6416121462831518
1698150,0.0004548001077210719,0.26237441894733354,0.5906967662902636,0.0004633759660851044,0.1460106386885968
1698151,0.0005990290623025324,0.3831513230016898,0.5094422570818979,0.000612365901569742,0.10619502495254009
1706051,0.0008372999801448625,0.04585237315922231,0.0008592517041620089,0.4787518942176276,0.47369918093884317
1707252,0.002063827604119405,0.0021047773711571,0.4215682165543536,0.14288978875643865,0.43137338971393113
1709450,0.00027263360416030603,0.41200187837286445,0.5871677743635332,0.0002786236474148947,0.0002790900120272397
1709451,0.00011227871807246134,0.4241664273225863,0.5754919834024483,0.00011475406662280035,0.00011455649026991834
1712650,0.00026874313036389665,0.022786970579782656,0.16937220721823165,0.43705269965527,0.3705193794163519
3757952,0.0001819769319286517,0.00018681715006413759,0.04127183329645292,0.08760520076031571,0.8707541718612385
3758551,0.0007098278781538461,0.027559121610701464,0.4197770797944535,0.3376597472474972,0.21429422346919408
3758851,0.00030188633260645834,0.2948894092270265,0.5227444929798732,0.00030932179593390265,0.18175488966455977
3759652,0.0006875545510673704,0.13061007788614884,0.49480615131372446,0.0007055292168288536,0.3731906870322304
3762552,0.00035121184507503305,0.00035969026585039017,0.2980520674293358,0.40143236200065047,0.2998046684590883
3764750,7.74468901209532e-05,7.949355842880087e-05,0.2581383339546903,0.7286644386504115,0.013040286946348421
3764751,0.0007913809395679034,0.000805388421412808,0.6532195031708267,0.3443767814519449,0.0008069460162476438
3767251,0.0005170683925993469,0.0005280383971616657,0.0005318286200492459,0.21176373462785442,0.7866593299623353
3767252,0.0007439588571891609,0.0007597232121328095,0.8962629413100976,0.0007661989013844228,0.10146717771919608
3768551,0.00016240420475731017,0.00016656520481846273,0.7099411331697345,0.00016591094551981166,0.28956398647516984
3768650,0.00040432084385304696,0.049067089062113954,0.0004150885110039711,0.48370464871496355,0.46640885286806544
3770951,0.0003650704879159988,0.08062078426143772,0.8066744150478821,0.00037330304555189403,0.11196642715721235
3775551,0.0004887664329574246,0.44732177629091324,0.09219970233014162,0.0005027054663418129,0.45948704947964586
3775552,0.0031753250818407058,0.22835227237351102,0.08351360025546636,0.0032468213260800714,0.6817119809631017
3851851,0.0008482235732034672,0.0008662270802737521,0.17811377527922734,0.5848594504664366,0.23531232360085882
3852652,0.00032322338245716325,0.03365106937526377,0.0009433534154411488,0.08815578195705964,0.8769265718697784
3855151,0.00021632931473342264,0.007833785210624087,0.6245011527989061,0.00022151325002385568,0.36722721942571257
3856551,0.00025953745726227005,0.28040041000382354,0.7188066589090268,0.0002670053963831898,0.00026638823350408466
3572151,0.00013068076277006653,0.00013398673125867717,0.14151996617110923,0.3383855770106366,0.5198297893242254
3572250,0.00029726894639026114,0.00030399144313203154,0.0003060982723801269,0.45776401768951996,0.5413286236485777
3572251,0.0005684440328430669,0.19564130242731687,0.19171701063253804,0.0005806260592856463,0.6114926168480164
3574352,0.0001596121318912922,0.10279534535443105,0.19010255235378534,0.21418822183223177,0.4927542683276605
3575150,0.001482246317131272,0.19380920391965462,0.0015281823907208067,0.001522197459069281,0.8016581699134241
3576450,0.000473142754551446,0.252607145666315,0.1641300062128049,0.00048603801281272343,0.582303667353516
3577752,0.0006102407963202814,0.0006286185858172781,0.2481202435156366,0.2826507797489884,0.4679901173532374
3581151,0.0003652551003104698,0.06927161897701777,0.9296119569077557,0.0003755809882180506,0.00037558802669811485
3583050,0.0007414268963685142,0.05261204374448124,0.000762346705217006,0.03659013708973243,0.9092940455642009
3810850,2.1116341986905865e-05,2.1695593441820537e-05,0.4337532989734412,0.4122439499148094,0.15395993917632056
3811150,0.00026965201023806175,0.036333140347185634,0.49386197165268464,0.00027621205878104954,0.46925902393111063
1126251,0.00024055204986409053,0.00024489530455390235,0.0002456149779251935,0.05326186636445944,0.9460070713031974
1128450,0.00032861249043413156,0.04333145509078089,0.591537070643269,0.013816247068049374,0.35098661470746656
1129350,0.00028625903196221675,0.10043048350314786,0.8986983825575278,0.0002922729994976927,0.0002926019078644978
1129351,0.0002519981123145948,0.0002600380205573996,0.9989719431764604,0.00025743377407170533,0.0002585869165957993
1129352,0.00023732534040816057,0.03928773656252164,0.9599906479629552,0.00024215776409953788,0.0002421323700155207
1129751,0.0017396921459990726,0.3812326919160277,0.0017719260499965473,0.0017762040668240018,0.6134794858211526
1130651,0.00025885924816446544,0.8041535510991978,0.0002658659827358629,0.00026561121038714067,0.19505611245951474
1132450,0.00016242802773411627,0.0001667662941050962,0.9324222919937087,0.00016707103832152938,0.06708144264613057
1133052,8.85375258678877e-05,0.0021783382939502566,0.11728322267429626,0.46373384388505196,0.41671605762083364
1133352,0.00010817643914930956,0.00011051245918964932,0.00011102983456882976,0.04333304675965969,0.9563372345074326
1138152,0.00020092774094129968,0.07594191874023591,0.7000089700788446,0.00020703266357305822,0.22364115077640517
1143052,0.00013868104011139075,0.0001426665986993558,0.13200586242718423,0.1359219423098343,0.7317908476241707
1143550,3.911487766054741e-05,0.3301148200289303,0.6697663737719202,3.9819851216514605e-05,3.9871470272570477e-05
1144352,0.0003780644008512585,0.00038277972246087777,0.7601566915264187,0.00038302848670609117,0.238699435863563
1146950,0.0010649876237518764,0.026837130630528876,0.835734042118973,0.0010887065357893142,0.13527513309095687
1148650,0.0001702695686883663,0.061166563721326665,0.00017506188798609395,0.00017517168178543966,0.9383129331402134
1148652,0.00030973175832364855,0.6738524843974653,0.000318189203172677,0.0003179815106184379,0.32520161313041995
1151550,6.0018378360089516e-05,0.008663211056699439,0.8120960535235362,0.1791190907449902,6.162629641407239e-05
1151551,0.00021000412333278934,0.0002156336441155551,0.4151132684630185,0.47987183830929747,0.10458925546023566
1151552,0.0001370878093605692,0.017685581043368967,0.6980078216800446,0.28402876138464445,0.00014074808258138908
1153651,0.0010230544021088838,0.11074624231821031,0.5350956023275613,0.0010448530548541018,0.3520902478972654
1154050,1.6403332912163364e-05,1.685368825005542e-05,0.338188814457388,0.6199952199240195,0.0417827085974302
